time,COINBASE:open,COINBASE:high,COINBASE:low,COINBASE:close,COINBASE:volume,BINANCE:open,BINANCE:high,BINANCE:low,BINANCE:close,BINANCE:volume,BITFINEX:open,BITFINEX:high,BITFINEX:low,BITFINEX:close,BITFINEX:volume,KRAKEN:open,KRAKEN:high,KRAKEN:low,KRAKEN:close,KRAKEN:volume,min_close,max_close,buy_exchange,sell_exchange,spread_close_absolute,spread_close_pct,is_opportunity,is_opportunity_flag,is_real_opportunity,num_exchanges_available,volume_buy_exchange,volume_sell_exchange,min_volume,volume_ratio,max_high,min_low,high_exchange,low_exchange,spread_highlow_absolute,spread_highlow_pct,opportunity_gap,hour,minute,day_of_week,is_weekend,overlap_hours,BINANCE_volatility,BITFINEX_volatility,COINBASE_volatility,KRAKEN_volatility,volatility_avg,volatility_max,volatility_min,price_position_buy_exchange,price_position_sell_exchange,BINANCE_price_change,BITFINEX_price_change,COINBASE_price_change,KRAKEN_price_change,price_change_buy_exchange,price_change_sell_exchange,spread_rolling_std_5,spread_rolling_max_5,spread_rolling_min_5,volume_buy_rolling_std_5,volume_sell_rolling_std_5,opportunities_in_last_5,real_opportunities_in_last_5,spread_range_5,spread_zscore_5,spread_rolling_std_15,spread_rolling_max_15,spread_rolling_min_15,volume_buy_rolling_std_15,volume_sell_rolling_std_15,opportunities_in_last_15,real_opportunities_in_last_15,spread_range_15,spread_zscore_15,spread_rolling_std_30,spread_rolling_max_30,spread_rolling_min_30,volume_buy_rolling_std_30,volume_sell_rolling_std_30,opportunities_in_last_30,real_opportunities_in_last_30,spread_range_30,spread_zscore_30,spread_ma_5,volume_ma_buy_5,volume_ma_sell_5,spread_ema_5,spread_ma_15,volume_ma_buy_15,volume_ma_sell_15,spread_ema_15,spread_ma_30,volume_ma_buy_30,volume_ma_sell_30,spread_ema_30,spread_bb_upper_5,spread_bb_lower_5,spread_bb_position_5,spread_bb_upper_15,spread_bb_lower_15,spread_bb_position_15,spread_bb_upper_30,spread_bb_lower_30,spread_bb_position_30,spread_rate_change,spread_rate_change_pct,spread_rate_acceleration,price_ratio_buy_sell,price_ratio_BINANCE_BITFINEX,price_ratio_BINANCE_COINBASE,price_ratio_BINANCE_KRAKEN,price_ratio_BITFINEX_COINBASE,price_ratio_BITFINEX_KRAKEN,price_ratio_COINBASE_KRAKEN,avg_price_ratio,max_price_ratio,min_price_ratio,price_ratio_std,spread_lag_1,volume_buy_lag_1,volume_sell_lag_1,min_volume_lag_1,is_opportunity_lag_1,is_real_opportunity_lag_1,price_change_buy_lag_1,price_change_sell_lag_1,volatility_avg_lag_1,spread_lag_5,volume_buy_lag_5,volume_sell_lag_5,min_volume_lag_5,is_opportunity_lag_5,is_real_opportunity_lag_5,price_change_buy_lag_5,price_change_sell_lag_5,volatility_avg_lag_5,spread_lag_10,volume_buy_lag_10,volume_sell_lag_10,min_volume_lag_10,is_opportunity_lag_10,is_real_opportunity_lag_10,price_change_buy_lag_10,price_change_sell_lag_10,volatility_avg_lag_10,spread_lag_30,volume_buy_lag_30,volume_sell_lag_30,min_volume_lag_30,is_opportunity_lag_30,is_real_opportunity_lag_30,price_change_buy_lag_30,price_change_sell_lag_30,volatility_avg_lag_30,buy_exchange_lag_1,sell_exchange_lag_1,spread_diff_from_lag_1,volume_diff_from_lag_1,spread_diff_from_lag_5,volume_diff_from_lag_5
2022-03-05 04:20:00,13.67,13.68,13.67,13.68,342.59,13.66,13.67,13.65,13.67,1435.21,,,,,,,,,,0.0,13.67,13.68,BINANCE,COINBASE,0.009999999999999787,0.07315288953913524,0,0,0,2,1435.21,342.59,342.59,0.2387037437030121,13.68,13.65,COINBASE,BINANCE,0.02999999999999936,0.21978021978021509,0.14662733024107985,4,20,5,1,0,0.14630577907827047,,0.0730994152046768,,0.10970259714147364,0.14630577907827047,0.0730994152046768,1.0,1.0,0.07320644216690914,,0.07315288953913524,,0.07320644216690914,0.07315288953913524,0.0565718910441015,0.14630577907827047,0.0,1065.0038262700975,489.1571415464045,0.0,0.0,0.14630577907827047,,0.04893313440365425,0.1536210680321931,0.0,1036.4630343624005,748.1972707192394,0.0,0.0,0.1536210680321931,,0.06301089439629236,0.3070175438596478,0.0,1113.8639431321603,688.0587255610926,1.0,1.0,0.3070175438596478,,0.08338359920772224,1740.438000000002,398.72482000000014,0.07493258573791889,0.09762239893831984,1135.6305848259997,540.2131878060001,0.09327672854449647,0.0958631827334865,1123.9006257463334,483.62329702333335,0.09816841128276804,0.19652738129592523,-0.029760182880480754,,0.19548866774562834,-0.00024386986898866647,,0.22188497152607123,-0.030158606059098217,,0.07315288953913524,,0.19751280175566382,1.0007315288953913,,1.0007315288953913,,,,,1.0007315288953913,1.0007315288953913,1.0007315288953913,,0.0,1228.83,1228.83,1228.83,0.0,0.0,0.0,0.0,0.07315288953913524,0.14630577907827047,2707.4,2384.6,2384.6,0.0,0.0,-0.14609203798392675,-0.07299270072992545,0.18277535330066624,0.11028167962073701,4.812279,0.38470556,0.38470556,0.0,0.0,-0.051672399912178535,0.0,0.0678162219895283,0.07293946024799261,535.42,41.78,41.78,0.0,0.0,0.07299270072993842,0.0,0.03646973012400278,BINANCE,BINANCE,0.07315288953913524,-886.24,-0.07315288953913524,-2042.01
2022-03-05 04:21:00,13.68,13.69,13.68,13.69,162.13,13.67,13.68,13.67,13.68,487.16,,,,,,,,,,0.0,13.68,13.69,BINANCE,COINBASE,0.009999999999999787,0.0730994152046768,0,0,0,2,487.16,162.13,162.13,0.332806470153543,13.69,13.67,COINBASE,BINANCE,0.019999999999999574,0.14630577907827047,0.07320636387359367,4,21,5,1,0,0.0730994152046768,,0.07304601899196338,,0.07307271709832008,0.0730994152046768,0.07304601899196338,1.0,1.0,0.07315288953913524,,0.0730994152046768,,0.07315288953913524,0.0730994152046768,0.044374105072246234,0.1243599122165286,0.0,438.896054812468,468.1127920291744,0.0,0.0,0.1243599122165286,,0.04736469078617637,0.1536210680321931,0.0,1049.879663205248,754.5273743701915,0.0,0.0,0.1536210680321931,,0.0630872095427689,0.3070175438596478,0.0,1108.2753784897363,690.4793226883886,1.0,1.0,0.3070175438596478,,0.06874232643300351,1120.2460000000021,424.41482000000013,0.07432152889350487,0.09274910459134138,1098.2292514926664,514.7131878060001,0.09075456437701901,0.09561788759718395,1131.8059590796665,471.38196369,0.09655105669708475,0.15749053657749598,-0.020005883711488953,,0.1874784861636941,-0.0019802769810113585,,0.22179230668272176,-0.030556531488353855,,-5.347433445843097e-05,,-0.07320636387359367,1.0007309941520468,,1.0007309941520468,,,,,1.0007309941520468,1.0007309941520468,1.0007309941520468,,0.07315288953913524,1435.21,342.59,342.59,0.0,0.0,0.07320644216690914,0.07315288953913524,0.10970259714147364,0.14630577907827047,3588.12,33.68,33.68,0.0,0.0,0.0,-0.07299270072992545,0.09750156253645637,0.09175077154057558,14.950221,567.5,14.950221,0.0,0.0,-0.0010243202903218486,0.0,0.08943336602234427,0.08045826929375345,250.0,529.37,250.0,0.0,0.0,0.00014589009370534725,0.0,0.024361783376290674,BINANCE,COINBASE,-5.347433445843097e-05,-180.45999999999998,-0.07320636387359367,128.45
2022-03-05 04:22:00,13.68,13.69,13.68,13.69,2053.29,13.67,13.68,13.67,13.67,1444.41,,,,,,13.67625,13.67625,13.67625,13.67625,10.44601,13.67,13.69,BINANCE,COINBASE,0.019999999999999574,0.14630577907827047,0,0,0,3,1444.41,2053.29,1444.41,1.4215423598562733,13.69,13.67,COINBASE,BINANCE,0.019999999999999574,0.14630577907827047,0.0,4,22,5,1,0,0.07315288953913524,,0.07304601899196338,0.0,0.04873296951036621,0.07315288953913524,0.0,0.0,1.0,0.0,,0.0730994152046768,0.0,0.0,0.0730994152046768,0.05657189104410149,0.14630577907827047,0.0,434.40598430494583,857.8027979555366,0.0,0.0,0.14630577907827047,,0.04161618044354692,0.1536210680321931,0.0,1025.9102327462465,763.3924638971683,0.0,0.0,0.1536210680321931,,0.06359844046080786,0.3070175438596478,0.0,1108.0264606191915,747.0208160022883,1.0,1.0,0.3070175438596478,,0.08338359920772226,1232.9400000000019,765.2348200000001,0.0983162789550934,0.10250282319655941,1061.8092514926664,518.885187806,0.09769846621467544,0.09806165687546167,1152.7936257463334,530.74796369,0.09976103878619351,0.19652738129592523,-0.029760182880480726,,0.18573518408365325,0.01927046230946558,,0.22525853779707739,-0.02913522404615404,,0.07320636387359367,,0.0732598382080521,1.0014630577907826,,1.0014630577907826,1.0004572055596195,,,0.9989956172388604,1.000305293529754,1.0014630577907826,0.9989956172388604,0.0012407149825527355,0.0730994152046768,487.16,162.13,162.13,0.0,0.0,0.07315288953913524,0.0730994152046768,0.07307271709832008,0.0730994152046768,880.94,349.19,349.19,0.0,0.0,0.0,0.0,0.0365497076023384,0.13522096334692574,4.969242,0.34093891,0.34093891,0.0,0.0,0.0,0.0,0.03656307618595301,0.07299270072993842,814.78,272.31,272.31,0.0,0.0,0.0,-0.07288629737609173,0.07296608048896552,BINANCE,COINBASE,0.07320636387359367,1282.2800000000002,0.07320636387359367,1095.22
2022-03-05 04:23:00,13.69,13.7,13.69,13.69,626.41,13.67,13.69,13.67,13.68,2259.64,13.704,13.704,13.704,13.704,0.21890744,,,,,0.0,13.68,13.704,BINANCE,BITFINEX,0.02400000000000091,0.17543859649123472,0,0,0,3,2259.64,0.21890744,0.21890744,9.687713087040414e-05,13.704,13.67,BITFINEX,BINANCE,0.034000000000000696,0.2487198244330702,0.07328122794183548,4,23,5,1,0,0.1461988304093536,0.0,0.07304601899196338,,0.07308161646710566,0.1461988304093536,0.0,0.5,,0.07315288953913524,0.0,0.0,,0.07315288953913524,0.0,0.06905572627387171,0.17543859649123472,0.0,632.5698466967491,866.2150501228143,0.0,0.0,0.17543859649123472,,0.04541337881782895,0.17543859649123472,0.0,1034.7082622257853,772.9399874703374,0.0,0.0,0.17543859649123472,,0.06494214580363217,0.3070175438596478,0.0,1126.2967333074469,714.6822806448533,1.0,1.0,0.3070175438596478,,0.09359933606266349,1371.0500000000022,757.4117814880001,0.12402371813380718,0.10828705934832873,1204.1061161333332,500.4397816353333,0.10741598249924535,0.10147652006750489,1187.1226257463334,471.5999272713333,0.10464346186393811,0.23171078861040692,-0.04451211648507994,,0.1991138169839866,0.017460301712670837,,0.23136081167476924,-0.028407771539759444,,0.02913281741296425,,-0.044073546460629415,1.0017543859649123,1.0017543859649123,1.0007309941520468,,0.9989784004670168,,,1.0004879268613254,1.0017543859649123,0.9989784004670168,0.001403864363817078,0.14630577907827047,1444.41,2053.29,1444.41,0.0,0.0,0.0,0.0730994152046768,0.04873296951036621,0.1243599122165286,1569.09,39.3341,39.3341,0.0,0.0,-0.0730994152046768,0.0,0.054864667154351426,0.0730994152046768,1261.46,343.57,343.57,0.0,0.0,0.07315288953913524,0.0,0.0730994152046768,0.07299270072993842,1229.77,1774.66,1229.77,0.0,0.0,0.0,0.0,0.07296608048897199,BINANCE,COINBASE,0.02913281741296425,-1444.19109256,0.05107868427470612,-39.11519256
2022-03-05 04:24:00,13.7,13.7,13.68,13.7,945.12,13.68,13.69,13.68,13.68,1966.29,,,,,,,,,,0.0,13.68,13.7,BINANCE,COINBASE,0.019999999999999574,0.1461988304093536,0,0,0,2,1966.29,945.12,945.12,0.4806615504325405,13.7,13.68,COINBASE,BINANCE,0.019999999999999574,0.1461988304093536,0.0,4,24,5,1,0,0.0730994152046768,,0.1459854014598509,,0.10954240833226385,0.1459854014598509,0.0730994152046768,0.0,1.0,0.0,,0.0,,0.0,0.0,0.04691967821818246,0.17543859649123472,0.0730994152046768,675.6280638561046,836.3933013195707,0.0,0.0,0.10233918128655792,,0.04492192199488419,0.17543859649123472,0.0,1040.9632581150233,767.7521913767225,0.0,0.0,0.17543859649123472,,0.06520976918297143,0.3070175438596478,0.0,1118.4795313608704,715.2757911069639,1.0,1.0,0.3070175438596478,,0.12283910214453422,1518.5420000000022,700.6697814880001,0.131415422225656,0.10779224350680609,1290.6254494666666,563.4270434533333,0.11226383848800889,0.10391672439015205,1246.5926257463334,501.25726060466667,0.10732445338299718,0.21667845858089912,0.02899974570816931,,0.19763608749657446,0.017948399517037708,,0.23433626275609493,-0.02650281397579081,,-0.029239766081881113,,-0.058372583494845365,1.0014619883040936,,1.0014619883040936,,,,,1.0014619883040936,1.0014619883040936,1.0014619883040936,,0.17543859649123472,2259.64,0.21890744,0.21890744,0.0,0.0,0.07315288953913524,0.0,0.07308161646710566,0.0,1228.83,1228.83,1228.83,0.0,0.0,0.0,0.0,0.07315288953913524,0.10226442658875912,506.1,0.62699989,0.62699989,0.0,0.0,0.0730994152046768,0.09495288875903805,0.10464918416361697,0.07299270072993842,182.19,55.4,55.4,0.0,0.0,-0.07293946024800556,-0.07288629737609173,0.07296608048896552,BINANCE,BITFINEX,-0.029239766081881113,944.90109256,0.1461988304093536,-283.7099999999999
2022-03-05 04:25:00,13.69,13.7,13.69,13.69,1607.04,13.69,13.69,13.68,13.68,717.46,,,,,,,,,,0.0,13.68,13.69,BINANCE,COINBASE,0.009999999999999787,0.0730994152046768,0,0,0,2,717.46,1607.04,717.46,2.2399018760627767,13.7,13.68,COINBASE,BINANCE,0.019999999999999574,0.1461988304093536,0.0730994152046768,4,25,5,1,0,0.0730994152046768,,0.07304601899196338,,0.07307271709832008,0.0730994152046768,0.07304601899196338,0.0,0.0,-0.07304601899196338,,0.0,,-0.07304601899196338,0.0,0.04693383901380849,0.17543859649123472,0.0730994152046768,767.7317660940888,890.4681494253448,0.0,0.0,0.10233918128655792,,0.045792181218884655,0.17543859649123472,0.0,993.2561317132379,795.174279919077,0.0,0.0,0.17543859649123472,,0.0625024163295689,0.3070175438596478,0.0,1113.1806543935584,690.0141358834198,1.0,1.0,0.3070175438596478,,0.12282840727764252,1374.9920000000022,953.5597814880002,0.11197675321866293,0.10531342587906875,1338.135297533333,670.537396416,0.10736828557759237,0.10635337156364127,1203.8316257463334,488.1489272713333,0.10511638640375072,0.2166960853052595,0.028960729250025546,,0.19689778831683807,0.013729063441299441,,0.23135820422277908,-0.018651461095496535,,-0.0730994152046768,,-0.04385964912279569,1.0007309941520468,,1.0007309941520468,,,,,1.0007309941520468,1.0007309941520468,1.0007309941520468,,0.1461988304093536,1966.29,945.12,945.12,0.0,0.0,0.0,0.0,0.10954240833226385,0.07315288953913524,1435.21,342.59,342.59,0.0,0.0,0.07320644216690914,0.07315288953913524,0.10970259714147364,0.14630577907827047,2707.4,2384.6,2384.6,0.0,0.0,-0.14609203798392675,-0.07299270072992545,0.18277535330066624,0.0,2000.29,2000.29,2000.29,0.0,0.0,0.0,0.0,0.07293946024799908,BINANCE,COINBASE,-0.0730994152046768,-227.65999999999997,-5.347433445843097e-05,374.87000000000006
2022-03-05 04:26:00,13.69,13.69,13.68,13.69,1105.93,13.68,13.69,13.68,13.69,373.09,,,,,,,,,,0.0,13.69,13.69,BINANCE,BINANCE,0.0,0.0,0,0,0,2,373.09,373.09,373.09,1.0,13.69,13.68,BINANCE,BINANCE,0.009999999999999787,0.0730994152046768,0.0730994152046768,4,26,5,1,0,0.07304601899196338,,0.07304601899196338,,0.07304601899196338,0.07304601899196338,0.07304601899196338,1.0,1.0,0.0730994152046768,,0.0,,0.0730994152046768,0.0730994152046768,0.07133771979011616,0.17543859649123472,0.0,801.6557588952684,847.5578659357978,0.0,0.0,0.17543859649123472,,0.0532532309706756,0.17543859649123472,0.0,963.0217006918192,798.5508509434592,0.0,0.0,0.17543859649123472,,0.06539920928791876,0.3070175438596478,0.0,1101.364452233531,690.101239887186,1.0,1.0,0.3070175438596478,,0.10820852423670717,1352.1780000000022,995.7517814880002,0.07465116881244196,0.09919670777636372,1362.0112827999997,657.5767297493333,0.09394724988039332,0.1024571013126975,1216.201292413,487.6039272713333,0.09833468405512165,0.2508839638169395,-0.034466915343525154,,0.2057031697177149,-0.007309754164987484,,0.23325551988853502,-0.028341317263140015,,-0.0730994152046768,,0.0,1.0,,1.0,,,,,1.0,1.0,1.0,,0.0730994152046768,717.46,1607.04,717.46,0.0,0.0,-0.07304601899196338,0.0,0.07307271709832008,0.0730994152046768,487.16,162.13,162.13,0.0,0.0,0.07315288953913524,0.0730994152046768,0.07307271709832008,0.14630577907827047,3588.12,33.68,33.68,0.0,0.0,0.0,-0.07299270072992545,0.09750156253645637,0.11688810752831351,2.0,389.44,2.0,0.0,0.0,0.0,0.07288629737609173,0.04857316977357898,BINANCE,COINBASE,-0.0730994152046768,-344.37000000000006,-0.0730994152046768,210.95999999999998
2022-03-05 04:27:00,13.68,13.7,13.68,13.69,1245.44,13.68,13.69,13.67,13.69,1519.17,,,,,,,,,,0.0,13.69,13.69,BINANCE,BINANCE,0.0,0.0,0,0,0,2,1519.17,1519.17,1519.17,1.0,13.7,13.67,COINBASE,BINANCE,0.02999999999999936,0.2194586686174057,0.2194586686174057,4,27,5,1,0,0.14609203798392675,,0.14609203798392675,,0.14609203798392675,0.14609203798392675,0.14609203798392675,1.0,1.0,0.0730994152046768,,0.0730994152046768,,0.0730994152046768,0.0730994152046768,0.08113705804392887,0.17543859649123472,0.0,804.4982283696768,702.1289157653526,0.0,0.0,0.17543859649123472,,0.05795685080449971,0.17543859649123472,0.0,886.9704983915975,805.5239241099513,0.0,0.0,0.17543859649123472,,0.06745306022569683,0.3070175438596478,0.0,1099.7857362169545,708.5878372894117,1.0,1.0,0.3070175438596478,,0.07894736842105306,1367.1300000000022,888.9277814880003,0.04976744587496131,0.09018197688656866,1462.9579999999996,758.8320004886666,0.08220384364534417,0.09759801482095805,1240.2529590796667,538.2301857489999,0.0919905108902751,0.2412214845089108,-0.08332674766680469,,0.2060956784955681,-0.02573172472243075,,0.2325041352723517,-0.037308105630435615,,0.0,,0.0730994152046768,1.0,,1.0,,,,,1.0,1.0,1.0,,0.0,373.09,373.09,373.09,0.0,0.0,0.0730994152046768,0.0730994152046768,0.07304601899196338,0.14630577907827047,1444.41,2053.29,1444.41,0.0,0.0,0.0,0.0730994152046768,0.04873296951036621,0.0730994152046768,880.94,349.19,349.19,0.0,0.0,0.0,0.0,0.0365497076023384,0.14577259475218346,797.62,0.38224567,0.38224567,0.0,0.0,0.0,0.0,0.024295432458697242,BINANCE,BINANCE,0.0,1146.0800000000002,-0.14630577907827047,74.75999999999999
2022-03-05 04:28:00,13.7,13.7,13.68,13.69,127.25,13.69,13.69,13.68,13.68,257.05,,,,,,,,,,0.0,13.68,13.69,BINANCE,COINBASE,0.009999999999999787,0.0730994152046768,0,0,0,2,257.05,127.25,127.25,0.495039875510601,13.7,13.68,COINBASE,BINANCE,0.019999999999999574,0.1461988304093536,0.0730994152046768,4,28,5,1,0,0.0730994152046768,,0.14609203798392675,,0.10959572659430178,0.14609203798392675,0.0730994152046768,0.0,0.5,-0.07304601899196338,,-0.07299270072992545,,-0.07304601899196338,-0.07299270072992545,0.06115935866477018,0.1461988304093536,0.0,745.4025359629177,663.1482220666693,0.0,0.0,0.1461988304093536,,0.05795685080449971,0.17543859649123472,0.0,939.6196041670985,815.3656832477802,0.0,0.0,0.17543859649123472,,0.06754567962921992,0.3070175438596478,0.0,982.3100651527689,705.7088324743777,1.0,1.0,0.3070175438596478,,0.05847953216374148,966.6120000000022,914.3340000000001,0.057544768984866476,0.09018197688656866,1395.9973333333332,744.4106671553333,0.08106579009026074,0.09729213828912288,1115.622292413,542.3718524156667,0.09077173052346232,0.18079824949328183,-0.06383918516579888,,0.2060956784955681,-0.02573172472243075,,0.2323834975475627,-0.03779922096931697,,0.0730994152046768,,0.0730994152046768,1.0007309941520468,,1.0007309941520468,,,,,1.0007309941520468,1.0007309941520468,1.0007309941520468,,0.0,1519.17,1519.17,1519.17,0.0,0.0,0.0730994152046768,0.0730994152046768,0.14609203798392675,0.17543859649123472,2259.64,0.21890744,0.21890744,0.0,0.0,0.07315288953913524,0.0,0.07308161646710566,0.1243599122165286,1569.09,39.3341,39.3341,0.0,0.0,-0.0730994152046768,0.0,0.054864667154351426,0.08227571115973223,3995.97,3.0,3.0,0.0,0.0,-0.07288629737609173,0.0,0.048626306831999394,BINANCE,BINANCE,0.0730994152046768,-1391.92,-0.10233918128655792,127.03109256
2022-03-05 04:29:00,13.69,13.69,13.68,13.68,935.29,13.68,13.68,13.66,13.67,2070.78,13.689,13.689,13.689,13.689,10.8,,,,,0.0,13.67,13.689,BINANCE,BITFINEX,0.019000000000000128,0.13899049012436085,0,0,0,3,2070.78,10.8,10.8,0.005215426071335439,13.69,13.66,COINBASE,BINANCE,0.02999999999999936,0.21961932650072738,0.08062883637636653,4,29,5,1,0,0.14630577907827047,0.0,0.0730994152046768,,0.07313506476098243,0.14630577907827047,0.0,0.5,,-0.0730994152046768,0.0,-0.07304601899196338,,-0.0730994152046768,0.0,0.058606347016012514,0.13899049012436085,0.0,781.0484938529419,774.580111512157,0.0,0.0,0.13899049012436085,,0.059264731078084165,0.17543859649123472,0.0,920.4265117981163,814.7067979077043,0.0,0.0,0.17543859649123472,,0.06537404141105835,0.3070175438596478,0.0,974.8726236852516,706.0125061631148,1.0,1.0,0.3070175438596478,,0.05703786410674292,987.5100000000023,727.4700000000001,0.08469334269803128,0.09263038112227545,1500.3093333333331,745.0888671626667,0.08830637759452326,0.10192515462660157,1183.8939590796667,541.9775190823334,0.09388261823964933,0.17425055813876794,-0.06017482992528211,,0.21115984327844378,-0.02589908103389288,,0.23267323744871826,-0.02882292819551513,,0.06589107491968405,,-0.007208340284992759,1.0013899049012436,1.0013899049012436,1.0007315288953913,,0.9993425378040762,,,1.0004879905335704,1.0013899049012436,0.9993425378040762,0.0010451847721334655,0.0730994152046768,257.05,127.25,127.25,0.0,0.0,-0.07304601899196338,-0.07299270072992545,0.10959572659430178,0.1461988304093536,1966.29,945.12,945.12,0.0,0.0,0.0,0.0,0.10954240833226385,0.0,1228.83,1228.83,1228.83,0.0,0.0,0.0,0.0,0.07315288953913524,0.0,22.63,22.63,22.63,0.0,0.0,0.07293946024799261,0.07293946024799261,0.07288629737609173,BINANCE,COINBASE,0.06589107491968405,-116.45,-0.007208340284992759,-934.32
2022-03-05 04:30:00,13.67,13.69,13.67,13.69,83.46,13.67,13.68,13.66,13.68,683.54,,,,,,13.67083,13.67083,13.67083,13.67083,0.24056386,13.67083,13.69,KRAKEN,COINBASE,0.01916999999999902,0.14022557518452808,0,0,0,3,0.24056386,83.46,0.24056386,346.93490535111965,13.69,13.66,COINBASE,BINANCE,0.02999999999999936,0.21961932650072738,0.0793937513161993,4,30,5,1,0,0.1461988304093536,,0.14609203798392675,0.0,0.09743028946442678,0.1461988304093536,0.0,,1.0,0.07315288953913524,,0.14630577907827047,0.0,0.0,0.14630577907827047,0.06982093744394754,0.14022557518452808,0.0,899.8666834760294,627.8422748829416,0.0,0.0,0.14022557518452808,,0.05889100492601119,0.17543859649123472,0.0,932.169018706547,691.2307854036817,0.0,0.0,0.17543859649123472,,0.06525100521330823,0.3070175438596478,0.0,979.8313878542225,710.5609664125911,1.0,1.0,0.3070175438596478,,0.07046309610271317,844.0661127720023,422.7540000000002,0.10320408686019689,0.09222503419602596,1319.8320375906665,591.6795338293333,0.09479627729327386,0.10173670978288632,1179.7063112083333,531.4118524156667,0.09687248642964151,0.21010497099060826,-0.06917877878518192,,0.21000704404804832,-0.02555697565599642,,0.23223872020950279,-0.028765300643730146,,0.0012350850601672292,,-0.06465598985951682,1.0014022557518454,,1.0007309941520468,0.9993296783625731,,,0.9985997078159241,0.9995534601101813,1.0007309941520468,0.9985997078159241,0.0010831223682288926,0.13899049012436085,2070.78,10.8,10.8,0.0,0.0,-0.0730994152046768,0.0,0.07313506476098243,0.0730994152046768,717.46,1607.04,717.46,0.0,0.0,-0.07304601899196338,0.0,0.07307271709832008,0.07315288953913524,1435.21,342.59,342.59,0.0,0.0,0.07320644216690914,0.07315288953913524,0.10970259714147364,0.14587892049598522,125.87,400.43,125.87,0.0,0.0,0.0,0.07288629737609173,0.07288633609631891,BINANCE,BITFINEX,0.0012350850601672292,-10.55943614,0.06712615997985127,-717.2194361400001
2022-03-05 04:31:00,13.7,13.7,13.69,13.69,10.84,13.68,13.69,13.68,13.68,1738.11,,,,,,13.67084,13.67084,13.67084,13.67084,0.20138828,13.67084,13.69,KRAKEN,COINBASE,0.0191599999999994,0.14015232421708834,0,0,0,3,0.20138828,10.84,0.20138828,53.8263696377962,13.7,13.67084,COINBASE,KRAKEN,0.029159999999999187,0.213300718902417,0.07314839468532866,4,31,5,1,0,0.0730994152046768,,0.07304601899196338,0.0,0.04871514473221339,0.0730994152046768,0.0,,0.0,0.0,,-0.07299270072992545,0.0,0.0,-0.07299270072992545,0.06217487239293996,0.14022557518452808,0.0,961.9667591983929,655.3062845953697,0.0,0.0,0.14022557518452808,,0.05850755768317417,0.17543859649123472,0.0,751.3431410295058,692.5716202394691,0.0,0.0,0.17543859649123472,,0.06268249556970315,0.3070175438596478,0.0,984.6062176049671,713.055178512213,1.0,1.0,0.3070175438596478,,0.09849356094613085,769.4883904280022,350.3040000000002,0.11552016597916072,0.09181480387194714,1080.6374634759998,590.1568671626666,0.10046578315875067,0.10640845392345594,1175.6460241510001,527.706185749,0.09966473402883162,0.22284330573201078,-0.025856183839749067,,0.20882991923829547,-0.025200311494401204,,0.23177344506286224,-0.018956537215950364,,-7.325096743973636e-05,,-0.0013083360276069655,1.001401523242171,,1.0007309941520468,0.9993304093567251,,,0.998600438276114,0.9995539472616285,1.0007309941520468,0.998600438276114,0.001082725256616119,0.14022557518452808,0.24056386,83.46,0.24056386,0.0,0.0,0.0,0.14630577907827047,0.09743028946442678,0.0,373.09,373.09,373.09,0.0,0.0,0.0730994152046768,0.0730994152046768,0.07304601899196338,0.0730994152046768,487.16,162.13,162.13,0.0,0.0,0.07315288953913524,0.0730994152046768,0.07307271709832008,0.0,122.01,122.01,122.01,0.0,0.0,0.0,0.0,0.07288629737609173,KRAKEN,COINBASE,-7.325096743973636e-05,-0.03917557999999999,0.14015232421708834,-372.88861172
